,Wd,We,"theta(Wd,We)","x(Wd,We)","y(Wd,We)"
133.35,-2.2711783085873765,-2.202069287818339,-0.6496289100509769,0.9956682777942083,0.5663231270636231
133.42,-2.271192480625351,-2.202290558855151,-0.6500238043744445,0.9922079736209394,0.5684094685589162
133.49,-2.2712066526633254,-2.202511829891963,-0.6504092489268279,0.988747669447669,0.5704958100542101
133.56,-2.2712208247012997,-2.2027331009287745,-0.6507854310946349,0.9852873652744,0.5725821515495032
133.63,-2.271234996739274,-2.2029543719655864,-0.6511525382643742,0.9818270611011309,0.5746684930447963
133.7,-2.2712491687772483,-2.203175643002398,-0.6515107578225547,0.9783667569278619,0.5767548345400894
133.77,-2.271263340815223,-2.20339691403921,-0.6518602771556845,0.9749064527545915,0.5788411760353832
133.84,-2.2712775128531972,-2.2036181850760213,-0.6522012836502717,0.9714461485813226,0.5809275175306764
133.91,-2.2712916848911715,-2.203839456112833,-0.6525339646928254,0.9679858444080536,0.5830138590259695
133.98,-2.271305856929146,-2.2040607271496446,-0.6528585076698536,0.9645255402347844,0.5851002005212625
134.05,-2.2713200289671205,-2.204281998186457,-0.6531750999678652,0.9610652360615142,0.5871865420165565
134.12,-2.2713342010050948,-2.2045032692232684,-0.6534839289733683,0.9576049318882451,0.5892728835118496
134.19,-2.271348373043069,-2.20472454026008,-0.6537851820728713,0.9541446277149761,0.5913592250071427
134.26,-2.2713625450810437,-2.204945811296892,-0.6540790466528826,0.9506843235417071,0.5934455665024357
134.33,-2.271376717119018,-2.2051670823337037,-0.6543657100999113,0.9472240193684367,0.5955319079977297
134.4,-2.2713908891569923,-2.205388353370515,-0.654645359800465,0.9437637151951677,0.5976182494930229
134.47,-2.271405061194967,-2.205609624407327,-0.6549181831410527,0.9403034110218987,0.5997045909883159
134.54,-2.2714192332329413,-2.2058308954441386,-0.6551843675081829,0.9368431068486298,0.601790932483609
134.61,-2.2714334052709155,-2.2060521664809505,-0.6554441002883638,0.9333828026753593,0.6038772739789029
134.68,-2.27144757730889,-2.206273437517762,-0.6556975688681038,0.9299224985020903,0.605963615474196
134.75,-2.2714617493468645,-2.206494708554574,-0.6559449606339115,0.9264621943288214,0.608049956969489
134.82,-2.271475921384839,-2.2067159795913858,-0.6561864629722953,0.9230018901555523,0.6101362984647821
134.89,-2.271490093422813,-2.2069372506281972,-0.6564222632697638,0.9195415859822834,0.6122226399600752
134.96,-2.2715042654607873,-2.2071585216650087,-0.6566525489128254,0.9160812818090129,0.6143089814553692
135.03,-2.271518437498762,-2.2073797927018206,-0.6568775072879884,0.9126209776357439,0.6163953229506623
135.1,-2.2715326095367363,-2.2076010637386325,-0.6570973257817613,0.909160673462475,0.6184816644459553
135.17,-2.2715467815747106,-2.207822334775444,-0.6573121917806526,0.905700369289206,0.6205680059412485
135.24,-2.271560953612685,-2.208043605812256,-0.657522292671171,0.9022400651159356,0.6226543474365425
135.31,-2.2715751256506596,-2.2082648768490674,-0.6577278158398248,0.8987797609426667,0.6247406889318354
135.38,-2.271589297688634,-2.2084861478858793,-0.6579289486731219,0.8953194567693975,0.6268270304271286
135.45,-2.2716034697266085,-2.2087074189226907,-0.6581258785575715,0.8918591525961286,0.6289133719224217
135.52,-2.271617641764583,-2.2089286899595026,-0.6583187928796816,0.8883988484228582,0.6309997134177157
135.59,-2.271631813802557,-2.2091499609963146,-0.6585078790259612,0.8849385442495892,0.6330860549130086
135.66,-2.2716459858405313,-2.209371232033126,-0.658693324382918,0.8814782400763201,0.6351723964083018
135.73,-2.271660157878506,-2.2095925030699375,-0.6588753163370611,0.8780179359030511,0.6372587379035948
135.8,-2.2716743299164803,-2.2098137741067494,-0.6590540422748987,0.8745576317297807,0.6393450793988887
135.87,-2.271688501954455,-2.2100350451435613,-0.6592296895829391,0.8710973275565118,0.6414314208941819
135.94,-2.2717026739924293,-2.2102563161803728,-0.6594024456476912,0.8676370233832427,0.643517762389475
136.01,-2.2717168460304036,-2.2104775872171847,-0.6595724978556631,0.8641767192099736,0.6456041038847681
136.08,-2.271731018068378,-2.2106988582539966,-0.6597400335933632,0.8607164150367034,0.647690445380062
136.15,-2.271745190106352,-2.210920129290808,-0.6599052402473002,0.8572561108634343,0.6497767868753551
136.22,-2.271759362144327,-2.21114140032762,-0.6600683052039822,0.8537958066901653,0.6518631283706482
136.29,-2.2717735341823015,-2.2113626713644314,-0.6602294158499182,0.8503355025168964,0.6539494698659414
136.36,-2.271787706220276,-2.2115839424012433,-0.6603887595716164,0.846875198343626,0.6560358113612352
136.43,-2.27180187825825,-2.211805213438055,-0.660546523755585,0.8434148941703569,0.6581221528565282
136.5,-2.2718160502962244,-2.2120264844748667,-0.6607028957883326,0.8399545899970879,0.6602084943518215
136.57,-2.271830222334199,-2.2122477555116786,-0.660858063056368,0.836494285823819,0.6622948358471146
136.64,-2.2718443943721733,-2.21246902654849,-0.661012212946199,0.8330339816505499,0.6643811773424076
136.71,-2.2718585664101476,-2.2126902975853016,-0.6611655328443345,0.8295736774772795,0.6664675188377016
136.78,-2.2718727384481223,-2.212911568622114,-0.6613182101372833,0.8261133733040106,0.6685538603329947
136.85,-2.2718869104860966,-2.2131328396589254,-0.6614704322115531,0.8226530691307415,0.6706402018282878
136.92,-2.271901082524071,-2.2133541106957373,-0.6616223864536526,0.8191927649574726,0.6727265433235808
136.99,-2.271915254562045,-2.2135753817325488,-0.6617742602500906,0.8157324607842021,0.6748128848188748
137.06,-2.27192942660002,-2.2137966527693607,-0.6619262409873751,0.8122721566109331,0.676899226314168
137.13,-2.271943598637994,-2.214017923806172,-0.6620785160520148,0.8088118524376642,0.678985567809461
137.2,-2.2719577706759684,-2.214239194842984,-0.6622312728305183,0.8053515482643953,0.6810719093047541
137.27,-2.271971942713943,-2.2144604658797955,-0.6623846987093936,0.8018912440911248,0.683158250800048
137.34,-2.2719861147519174,-2.2146817369166074,-0.6625389810751497,0.7984309399178559,0.6852445922953411
137.41,-2.2720002867898916,-2.214903007953419,-0.6626943073142946,0.7949706357445868,0.6873309337906341
137.48,-2.272014458827866,-2.215124278990231,-0.662850864813337,0.7915103315713178,0.6894172752859273
137.55,-2.27202863086584,-2.2153455500270427,-0.6630088409587853,0.7880500273980474,0.6915036167812213
137.62,-2.272042802903815,-2.215566821063854,-0.663168423137148,0.7845897232247784,0.6935899582765143
137.69,-2.272056974941789,-2.2157880921006656,-0.6633297987349335,0.7811294190515095,0.6956762997718074
137.76,-2.272071146979764,-2.2160093631374775,-0.6634931551386501,0.7776691148782404,0.6977626412671004
137.83,-2.272085319017738,-2.2162306341742894,-0.6636586797348065,0.7742088107049699,0.6998489827623944
137.9,-2.2720994910557124,-2.216451905211101,-0.6638265599099111,0.770748506531701,0.7019353242576876
137.97,-2.2721136630936867,-2.216673176247913,-0.6639969830504724,0.7672882023584321,0.7040216657529805
138.04,-2.2721278351316614,-2.2168944472847247,-0.6641701365429986,0.7638278981851628,0.7061080072482737
138.11,-2.2721420071696357,-2.217115718321536,-0.6643462077739983,0.7603675940118926,0.7081943487435676
138.18,-2.27215617920761,-2.217336989358348,-0.6645253841299802,0.7569072898386237,0.7102806902388608
138.25,-2.2721703512455846,-2.2175582603951596,-0.6647078529974524,0.7534469856653545,0.7123670317341537
138.32,-2.272184523283559,-2.2177795314319715,-0.6648938017629236,0.7499866814920856,0.7144533732294469
138.39,-2.272198695321533,-2.218000802468783,-0.6650834178129019,0.7465263773188165,0.7165397147247399
138.46,-2.2722128673595074,-2.218222073505595,-0.6652768885338963,0.7430660731455461,0.7186260562200338
138.53,-2.272227039397482,-2.2184433445424068,-0.665474401312415,0.7396057689722771,0.720712397715327
138.6,-2.2722412114354564,-2.2186646155792182,-0.6656761435349663,0.7361454647990082,0.7227987392106201
138.67,-2.272255383473431,-2.21888588661603,-0.6658823025880587,0.7326851606257392,0.7248850807059132
138.74,-2.2722695555114054,-2.219107157652842,-0.6660930658582008,0.7292248564524688,0.7269714222012071
138.81,-2.2722837275493797,-2.2193284286896535,-0.666308620731901,0.7257645522791998,0.7290577636965002
138.88,-2.272297899587354,-2.219549699726465,-0.6665291545956677,0.7223042481059307,0.7311441051917933
138.95,-2.2723120716253287,-2.219770970763277,-0.6667548548360095,0.7188439439326618,0.7332304466870864
139.02,-2.272326243663303,-2.219992241800089,-0.6669859088394349,0.7153836397593915,0.7353167881823803
139.09,-2.272340415701277,-2.2202135128369003,-0.6672225039924518,0.7119233355861223,0.7374031296776734
139.16,-2.272354587739252,-2.220434783873712,-0.6674648276815692,0.7084630314128534,0.7394894711729665
139.23,-2.272368759777226,-2.220656054910524,-0.6677130672932955,0.7050027272395845,0.7415758126682596
139.3,-2.2723829318152005,-2.2208773259473356,-0.6679674102141391,0.701542423066314,0.7436621541635535
139.37,-2.2723971038531747,-2.221098596984147,-0.6682280438306084,0.6980821188930451,0.7457484956588466
139.44,-2.2724112758911494,-2.221319868020959,-0.6684951555292118,0.694621814719776,0.7478348371541397
139.51,-2.2724254479291237,-2.221541139057771,-0.668768932696458,0.691161510546507,0.7499211786494328
139.58,-2.2724396199670984,-2.2217624100945823,-0.6690495627188553,0.6877012063732366,0.7520075201447267
139.65,-2.2724537920050727,-2.221983681131394,-0.669337232982912,0.6842409021999676,0.7540938616400198
139.72,-2.272467964043047,-2.2222049521682057,-0.6696321308751368,0.6807805980266985,0.756180203135313
139.79,-2.2724821360810212,-2.2224262232050176,-0.6699344437820379,0.6773202938534296,0.7582665446306059
139.86,-2.2724963081189955,-2.222647494241829,-0.6702443590901243,0.6738599896801591,0.7603528861258999
139.93,-2.2725104801569698,-2.222868765278641,-0.6705620641859039,0.6703996855068902,0.762439227621193
140.0,-2.2725246521949445,-2.223090036315453,-0.6708877464558851,0.6669393813336213,0.7645255691164861
140.07,-2.2725388242329188,-2.2233113073522643,-0.6712215932865767,0.6634790771603521,0.7666119106117791
140.14,-2.2725529962708935,-2.223532578389076,-0.671563792064487,0.6600187729870831,0.7686982521070723
140.21,-2.2725671683088677,-2.2237538494258877,-0.6719145301761247,0.6565584688138129,0.7707845936023663
140.28,-2.272581340346842,-2.2239751204626996,-0.6722739950079978,0.6530981646405438,0.7728709350976593
140.35,-2.2725955123848163,-2.224196391499511,-0.6726423739466152,0.6496378604672748,0.7749572765929524
140.42,-2.272609684422791,-2.224417662536323,-0.6730198543784851,0.6461775562940058,0.7770436180882455
140.49,-2.2726238564607653,-2.224638933573135,-0.6734066236901161,0.6427172521207354,0.7791299595835394
140.56,-2.27263802849874,-2.2248602046099464,-0.6738028692680162,0.6392569479474663,0.7812163010788326
140.63,-2.2726522005367142,-2.225081475646758,-0.6742087784986945,0.6357966437741974,0.7833026425741255
140.7,-2.2726663725746885,-2.22530274668357,-0.6746245387686594,0.6323363396009284,0.7853889840694188
140.77,-2.272680544612663,-2.2255240177203817,-0.675050337464419,0.6288760354276579,0.7874753255647126
140.84,-2.2726947166506375,-2.225745288757193,-0.6754863619724817,0.625415731254389,0.7895616670600057
140.91,-2.2727088886886113,-2.225966559794005,-0.6759327996793563,0.6219554270811201,0.7916480085552988
140.98,-2.272723060726586,-2.226187830830817,-0.6763898379715511,0.618495122907851,0.793734350050592
141.05,-2.2727372327645607,-2.2264091018676284,-0.6768576642355746,0.6150348187345807,0.7958206915458859
141.12,-2.272751404802535,-2.2266303729044403,-0.677336465857935,0.6115745145613116,0.7979070330411789
141.19,-2.2727655768405093,-2.226851643941252,-0.6778264302251409,0.6081142103880426,0.7999933745364721
141.26,-2.2727797488784836,-2.2270729149780637,-0.6783277447237012,0.6046539062147736,0.8020797160317652
141.33,-2.2727939209164583,-2.227294186014875,-0.6788405967401239,0.6011936020415032,0.8041660575270592
141.4,-2.272808092954433,-2.2275154570516875,-0.6793651736609174,0.5977332978682343,0.8062523990223522
141.47,-2.272822264992407,-2.227736728088499,-0.6799016628725901,0.5942729936949652,0.8083387405176453
141.54,-2.2728364370303815,-2.2279579991253105,-0.6804502517616509,0.5908126895216963,0.8104250820129384
141.61,-2.272850609068356,-2.2281792701621224,-0.681011127714608,0.5873523853484258,0.8125114235082322
141.68,-2.27286478110633,-2.2284005411989343,-0.6815844781179698,0.5838920811751568,0.8145977650035254
141.75,-2.2728789531443043,-2.2286218122357457,-0.6821704903582448,0.5804317770018879,0.8166841064988185
141.82,-2.2728931251822786,-2.228843083272557,-0.6827693518219415,0.5769714728286188,0.8187704479941116
141.89,-2.2729072972202533,-2.229064354309369,-0.6833812498955681,0.5735111686553498,0.8208567894894047
141.96,-2.2729214692582276,-2.229285625346181,-0.6840063719656339,0.5700508644820794,0.8229431309846986
142.03,-2.2729356412962023,-2.2295068963829925,-0.6846449054186462,0.5665905603088104,0.8250294724799917
142.1,-2.2729498133341766,-2.229728167419804,-0.6852970376411142,0.5631302561355414,0.8271158139752848
142.17,-2.272963985372151,-2.229949438456616,-0.6859629560195459,0.5596699519622724,0.8292021554705779
142.24,-2.272978157410125,-2.2301707094934278,-0.6866428479404503,0.5562096477890021,0.8312884969658719
142.31,-2.2729923294481,-2.2303919805302392,-0.6873369007903354,0.552749343615733,0.8333748384611649
142.38,-2.273006501486074,-2.230613251567051,-0.6880453019557097,0.549289039442464,0.8354611799564581
142.45,-2.2730206735240484,-2.230834522603863,-0.6887682388230819,0.5458287352691951,0.837547521451751
142.52,-2.273034845562023,-2.2310557936406745,-0.6895058987789604,0.5423684310959247,0.839633862947045
142.59,-2.2730490175999973,-2.2312770646774864,-0.6902584692098535,0.5389081269226557,0.8417202044423381
142.66,-2.2730631896379716,-2.231498335714298,-0.6910261375022697,0.5354478227493866,0.8438065459376312
142.73,-2.273077361675946,-2.23171960675111,-0.6918090910427174,0.5319875185761176,0.8458928874329242
142.8,-2.2730915337139206,-2.2319408777879213,-0.6926075172177054,0.5285272144028472,0.8479792289282182
142.87,-2.273105705751895,-2.232162148824733,-0.6934216034137417,0.5250669102295782,0.8500655704235114
142.94,-2.273119877789869,-2.2323834198615446,-0.694251537017335,0.5216066060563092,0.8521519119188044
143.01,-2.273134049827844,-2.2326046908983566,-0.6950975054149935,0.5181463018830402,0.8542382534140975
143.08,-2.273148221865818,-2.232825961935168,-0.6959596959932263,0.5146859977097699,0.8563245949093915
143.15,-2.2731623939037924,-2.23304723297198,-0.6968382961385411,0.5112256935365008,0.8584109364046845
143.22,-2.273176565941767,-2.233268504008792,-0.6977334932374468,0.5077653893632318,0.8604972778999777
143.29,-2.2731907379797414,-2.2334897750456033,-0.6986454746764514,0.5043050851899629,0.8625836193952706
143.36,-2.2732049100177156,-2.2337110460824148,-0.6995744278420644,0.5008447810166925,0.8646699608905647
143.43,-2.27321908205569,-2.2339323171192267,-0.7005205401207929,0.49738447684342346,0.8667563023858577
143.5,-2.2732332540936646,-2.2341535881560386,-0.7014839988991461,0.4939241726701544,0.8688426438811508
143.57,-2.273247426131639,-2.23437485919285,-0.7024649915636323,0.4904638684968855,0.8709289853764438
143.64,-2.273261598169613,-2.234596130229662,-0.7034637055007601,0.48700356432361647,0.873015326871737
143.71,-2.273275770207588,-2.234817401266474,-0.7044803280970382,0.483543260150346,0.875101668367031
143.78,-2.273289942245562,-2.2350386723032853,-0.7055150467389744,0.48008295597707706,0.8771880098623239
143.85,-2.2733041142835364,-2.235259943340097,-0.7065680488130772,0.47662265180380803,0.8792743513576171
143.92,-2.273318286321511,-2.2354812143769087,-0.7076395217058555,0.473162347630539,0.8813606928529102
143.99,-2.2733324583594854,-2.2357024854137206,-0.7087296528038182,0.4697020434572686,0.8834470343482042
144.06,-2.2733466303974597,-2.235923756450532,-0.7098386294934725,0.4662417392839997,0.8855333758434972
144.13,-2.273360802435434,-2.236145027487344,-0.7109666391613274,0.4627814351107306,0.8876197173387903
144.2,-2.273374974473408,-2.236366298524156,-0.7121138691938915,0.45932113093746163,0.8897060588340834
144.27,-2.273389146511383,-2.2365875695609674,-0.7132805069776739,0.45586082676419126,0.8917924003293772
144.34,-2.2734033185493576,-2.2368088405977793,-0.7144667398991817,0.4524005225909222,0.8938787418246704
